%%MatrixMarket matrix coordinate integer general
128 307 1
312 307 1
355 307 1
146 308 1
233 308 1
322 308 1
10 309 1
37 309 1
214 310 1
285 310 1
345 310 1
84 311 1
247 311 1
248 311 1
184 312 1
185 312 1
301 312 1
84 313 1
146 313 1
313 313 1
145 314 1
232 314 1
262 314 1
23 315 1
26 315 1
181 315 1
69 316 1
79 316 1
193 316 1
79 317 1
191 317 1
191 318 1
193 318 1
68 319 1
71 319 1
189 319 1
69 320 1
191 320 1
69 321 1
71 321 1
215 322 1
217 322 1
219 322 1
334 323 1
43 324 1
44 324 1
34 325 1
272 325 1
355 325 1
